moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	True	1	0	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	False	0	1	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	True	1	0	0
moe-1.3b-2	True	1	0	0
moe-1.3b-2	False	0	2	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	True	3	0	0
moe-1.3b-2	True	12	0	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	True	0	4	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	False	0	2	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	True	8	0	0
moe-1.3b-2	True	10	0	3
moe-1.3b-2	True	11	0	10
moe-1.3b-2	True	0	4	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	True	0	1	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	True	0	2	0
moe-1.3b-2	True	0	4	0
moe-1.3b-2	True	2	2	0
moe-1.3b-2	True	10	0	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	True	2	2	0
moe-1.3b-2	True	0	4	0
moe-1.3b-2	True	0	4	0
moe-1.3b-2	True	5	1	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	True	0	2	0
moe-1.3b-2	False	0	3	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	True	2	0	0
moe-1.3b-2	True	0	1	0
moe-1.3b-2	False	0	1	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	True	9	0	0
moe-1.3b-2	True	10	0	0
moe-1.3b-2	True	0	1	0
moe-1.3b-2	True	0	4	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	True	0	4	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	False	0	1	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	True	1	0	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	False	0	1	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	True	1	0	0
moe-1.3b-2	True	3	0	0
moe-1.3b-2	True	0	1	0
moe-1.3b-2	True	0	1	0
moe-1.3b-2	False	0	2	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	True	8	0	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	False	0	2	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	True	1	0	0
moe-1.3b-2	True	7	0	0
moe-1.3b-2	True	0	0	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	False	0	2	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	False	0	0	0
moe-1.3b-2	True	1	0	0
moe-1.3b-2	True	13	0	0
moe-1.3b-2	True	3	2	0
moe-1.3b-2	True	3	3	0
moe-1.3b-2	True	0	4	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	True	0	3	0
moe-1.3b-2	True	6	4	0
