moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	True	1	0	0
moe-1.3b-7	True	0	0	0
moe-1.3b-7	False	0	1	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
moe-1.3b-7	False	0	0	0
