bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	True	7	0	0
bert-1.3b-7	True	0	1	0
bert-1.3b-7	True	0	4	0
bert-1.3b-7	False	0	2	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
bert-1.3b-7	False	0	0	0
