moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
moe-1.3b-5	False	0	0	0
