bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	True	15	14	0
bert-2.6b-6	False	0	1	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	True	12	11	0
bert-2.6b-6	False	0	1	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	True	3	0	0
bert-2.6b-6	False	0	3	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	True	1	0	0
bert-2.6b-6	False	1	2	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	4	4	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	True	3	0	0
bert-2.6b-6	False	0	3	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	True	1	0	0
bert-2.6b-6	False	0	1	0
bert-2.6b-6	False	1	1	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	1	1	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	2	2	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	True	7	3	0
bert-2.6b-6	False	4	8	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
bert-2.6b-6	False	0	0	0
