moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	7	7	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	12	12	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	2	2	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	6	6	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	True	10	8	0
moe-2.4b-9	False	0	2	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	False	0	0	0
moe-2.4b-9	True	10	8	0
moe-2.4b-9	False	1	3	0
