bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	2	2	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	3	3	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	True	10	7	0
bert-2.6b-0	False	0	3	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	True	1	0	0
bert-2.6b-0	False	6	7	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
bert-2.6b-0	False	0	0	0
