moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	2	2	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	3	3	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	True	2	0	0
moe-5.3b-7	False	1	3	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	1	1	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	4	4	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	5	0	5
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	True	17	5	0
moe-5.3b-7	True	1	12	0
moe-5.3b-7	False	0	1	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	True	6	1	0
moe-5.3b-7	False	1	6	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	True	3	0	0
moe-5.3b-7	True	1	3	0
moe-5.3b-7	False	0	1	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	6	6	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	3	3	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	True	5	0	4
moe-5.3b-7	False	0	1	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	4	4	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	True	5	4	0
moe-5.3b-7	False	0	1	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	2	2	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	True	2	0	0
moe-5.3b-7	False	0	2	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	1	0	1
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	2	2	0
moe-5.3b-7	True	7	4	0
moe-5.3b-7	False	0	3	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
moe-5.3b-7	False	0	0	0
