moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	1	0	0
moe-5.3b-4	True	10	8	0
moe-5.3b-4	False	0	3	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	2	2	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	1	0	0
moe-5.3b-4	True	16	14	0
moe-5.3b-4	True	21	14	0
moe-5.3b-4	False	3	13	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	2	2	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	1	0	0
moe-5.3b-4	False	0	1	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	3	0	0
moe-5.3b-4	False	0	3	0
moe-5.3b-4	True	4	3	0
moe-5.3b-4	False	0	1	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	1	0	0
moe-5.3b-4	False	7	8	0
moe-5.3b-4	True	4	2	0
moe-5.3b-4	False	0	2	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	4	4	0
moe-5.3b-4	True	8	0	0
moe-5.3b-4	False	0	8	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	10	4	1
moe-5.3b-4	True	2	5	0
moe-5.3b-4	True	6	4	0
moe-5.3b-4	False	3	7	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	4	0	0
moe-5.3b-4	True	14	11	0
moe-5.3b-4	False	0	7	0
moe-5.3b-4	True	3	0	0
moe-5.3b-4	False	0	3	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	1	1	0
moe-5.3b-4	True	10	7	0
moe-5.3b-4	False	0	3	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	2	2	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	2	2	0
moe-5.3b-4	False	3	3	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	6	6	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	1	1	0
moe-5.3b-4	True	9	1	0
moe-5.3b-4	False	0	8	0
moe-5.3b-4	False	1	1	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	11	9	0
moe-5.3b-4	False	0	2	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	2	0	0
moe-5.3b-4	False	0	2	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	6	0	0
moe-5.3b-4	True	3	8	0
moe-5.3b-4	True	2	1	0
moe-5.3b-4	False	2	4	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	3	3	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	2	2	0
moe-5.3b-4	False	2	2	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	1	1	0
moe-5.3b-4	True	16	7	0
moe-5.3b-4	False	0	9	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	4	0	0
moe-5.3b-4	False	3	7	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	4	4	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	1	0	0
moe-5.3b-4	False	0	1	0
moe-5.3b-4	True	5	3	0
moe-5.3b-4	False	5	7	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	2	0	0
moe-5.3b-4	False	5	7	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	3	3	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	6	6	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	4	2	0
moe-5.3b-4	False	0	2	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	1	1	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	5	3	0
moe-5.3b-4	True	18	16	0
moe-5.3b-4	False	0	4	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	1	1	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	2	2	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	2	2	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	15	0	0
moe-5.3b-4	False	0	15	0
moe-5.3b-4	True	14	6	0
moe-5.3b-4	False	0	8	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	20	13	0
moe-5.3b-4	False	8	15	0
moe-5.3b-4	False	6	6	0
moe-5.3b-4	False	5	5	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	5	4	0
moe-5.3b-4	False	15	16	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	24	4	0
moe-5.3b-4	True	5	21	0
moe-5.3b-4	False	0	4	0
moe-5.3b-4	False	2	2	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	16	16	0
moe-5.3b-4	False	3	3	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	12	12	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	8	8	0
moe-5.3b-4	False	4	4	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	7	3	0
moe-5.3b-4	True	26	19	0
moe-5.3b-4	False	0	11	0
moe-5.3b-4	True	12	3	0
moe-5.3b-4	True	10	12	0
moe-5.3b-4	False	0	7	0
moe-5.3b-4	False	1	1	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	18	7	0
moe-5.3b-4	True	11	21	0
moe-5.3b-4	False	0	1	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	9	6	0
moe-5.3b-4	True	11	6	0
moe-5.3b-4	True	2	9	0
moe-5.3b-4	False	0	1	0
moe-5.3b-4	True	35	8	0
moe-5.3b-4	True	19	26	4
moe-5.3b-4	True	10	16	0
moe-5.3b-4	True	3	10	0
moe-5.3b-4	False	0	3	0
moe-5.3b-4	True	12	11	0
moe-5.3b-4	True	2	1	0
moe-5.3b-4	False	0	2	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	2	0	0
moe-5.3b-4	True	15	12	0
moe-5.3b-4	False	0	5	0
moe-5.3b-4	True	3	0	0
moe-5.3b-4	False	6	9	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	12	2	0
moe-5.3b-4	False	0	10	0
moe-5.3b-4	False	1	1	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	False	0	0	0
moe-5.3b-4	True	6	5	0
