moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	True	10	9	0
moe-5.3b-3	False	0	1	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	True	3	2	0
moe-5.3b-3	False	0	1	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	True	13	8	0
moe-5.3b-3	False	0	5	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	1	1	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
moe-5.3b-3	False	0	0	0
