moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	True	4	0	0
moe-5.3b-9	False	1	5	0
moe-5.3b-9	False	1	1	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	True	2	1	0
moe-5.3b-9	False	0	1	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	7	7	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	3	3	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	True	5	4	0
moe-5.3b-9	False	0	1	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	1	1	0
moe-5.3b-9	False	3	3	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	1	1	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	1	1	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
moe-5.3b-9	False	0	0	0
