moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	1	1	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	1	0	1
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	8	8	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
moe-1.3b-6	False	0	0	0
