bert-6.7b-7	False	0	0	0
bert-6.7b-7	True	2	0	0
bert-6.7b-7	False	0	2	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	True	6	3	0
bert-6.7b-7	False	0	3	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	True	2	1	0
bert-6.7b-7	False	0	1	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	True	1	0	0
bert-6.7b-7	False	2	3	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	3	3	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	1	1	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	2	2	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	True	20	1	6
bert-6.7b-7	True	0	7	0
bert-6.7b-7	False	0	6	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	1	1	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	3	3	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	False	0	0	0
bert-6.7b-7	True	15	3	0
bert-6.7b-7	True	4	6	3
bert-6.7b-7	False	0	7	0
bert-6.7b-7	False	0	0	0
